Symbol,Date,Open,High,Low,Close,Volume
5EK,21 Jan 2009,0.025,0.025,0.025,0.025,0
5EK,22 Jan 2009,0.03,0.03,0.03,0.03,5000
5EK,23 Jan 2009,0.025,0.025,0.025,0.025,60000
5EK,26 Jan 2009,0.025,0.025,0.025,0.025,0
5EK,27 Jan 2009,0.025,0.025,0.025,0.025,0
5EK,28 Jan 2009,0.03,0.03,0.03,0.03,200000
5EK,29 Jan 2009,0.03,0.03,0.03,0.03,300000
5EK,30 Jan 2009,0.025,0.025,0.025,0.025,10000
5EK,02 Feb 2009,0.025,0.025,0.025,0.025,0
5EK,03 Feb 2009,0.025,0.025,0.025,0.025,400000
5EK,04 Feb 2009,0.025,0.025,0.025,0.025,0
5EK,05 Feb 2009,0.03,0.03,0.03,0.03,5000
5EK,06 Feb 2009,0.03,0.03,0.03,0.03,0
5EK,09 Feb 2009,0.03,0.03,0.03,0.03,0
5EK,10 Feb 2009,0.03,0.03,0.03,0.03,0
5EK,11 Feb 2009,0.03,0.03,0.03,0.03,0
5EK,12 Feb 2009,0.025,0.03,0.025,0.03,205000
5EK,13 Feb 2009,0.025,0.03,0.025,0.03,142000
5EK,16 Feb 2009,0.025,0.03,0.025,0.03,597000
5EK,17 Feb 2009,0.025,0.03,0.025,0.03,342000
5EK,18 Feb 2009,0.025,0.03,0.025,0.03,52000
5EK,19 Feb 2009,0.025,0.03,0.025,0.03,32000
5EK,20 Feb 2009,0.025,0.025,0.025,0.025,1516000
5EK,23 Feb 2009,0.025,0.03,0.025,0.03,52000
5EK,24 Feb 2009,0.025,0.03,0.025,0.03,1351000
5EK,25 Feb 2009,0.03,0.03,0.03,0.03,0
5EK,26 Feb 2009,0.025,0.03,0.025,0.03,41000
5EK,27 Feb 2009,0.03,0.03,0.03,0.03,0
5EK,02 Mar 2009,0.03,0.03,0.03,0.03,0
5EK,03 Mar 2009,0.02,0.025,0.02,0.025,205000
5EK,04 Mar 2009,0.025,0.025,0.025,0.025,0
5EK,05 Mar 2009,0.025,0.025,0.025,0.025,0
5EK,06 Mar 2009,0.02,0.025,0.02,0.025,220000
5EK,09 Mar 2009,0.02,0.025,0.02,0.025,832000
5EK,10 Mar 2009,0.02,0.025,0.02,0.025,32000
5EK,11 Mar 2009,0.025,0.025,0.025,0.025,0
5EK,12 Mar 2009,0.025,0.025,0.025,0.025,0
5EK,13 Mar 2009,0.025,0.025,0.025,0.025,0
5EK,16 Mar 2009,0.025,0.025,0.025,0.025,0
5EK,17 Mar 2009,0.025,0.025,0.025,0.025,0
5EK,18 Mar 2009,0.025,0.03,0.025,0.025,6054000
5EK,19 Mar 2009,0.025,0.03,0.025,0.03,222000
5EK,20 Mar 2009,0.03,0.03,0.03,0.03,0
5EK,23 Mar 2009,0.025,0.03,0.025,0.03,103000
5EK,24 Mar 2009,0.03,0.03,0.03,0.03,0
5EK,25 Mar 2009,0.025,0.03,0.025,0.03,118000
5EK,26 Mar 2009,0.025,0.025,0.025,0.025,235000
5EK,27 Mar 2009,0.025,0.025,0.025,0.025,0
5EK,30 Mar 2009,0.025,0.025,0.025,0.025,0
5EK,31 Mar 2009,0.025,0.03,0.02,0.03,119000
5EK,01 Apr 2009,0.03,0.03,0.03,0.03,0
5EK,02 Apr 2009,0.025,0.03,0.025,0.03,19000
5EK,03 Apr 2009,0.03,0.03,0.03,0.03,0
5EK,06 Apr 2009,0.03,0.04,0.03,0.03,14075000
5EK,07 Apr 2009,0.035,0.035,0.035,0.035,170000
5EK,08 Apr 2009,0.035,0.035,0.03,0.03,80000
5EK,09 Apr 2009,0.03,0.03,0.03,0.03,50000
5EK,10 Apr 2009,0.03,0.03,0.03,0.03,0
5EK,13 Apr 2009,0.03,0.03,0.03,0.03,100000
5EK,14 Apr 2009,0.03,0.04,0.03,0.04,4984000
5EK,15 Apr 2009,0.04,0.045,0.04,0.04,7501000
5EK,16 Apr 2009,0.05,0.065,0.05,0.055,28729000
5EK,17 Apr 2009,0.055,0.055,0.045,0.05,2392000
5EK,20 Apr 2009,0.045,0.055,0.045,0.05,8695000
5EK,21 Apr 2009,0.05,0.05,0.045,0.045,190000
5EK,22 Apr 2009,0.05,0.05,0.045,0.045,1798000
5EK,23 Apr 2009,0.05,0.05,0.045,0.045,696000
5EK,24 Apr 2009,0.045,0.05,0.045,0.045,1880000
5EK,27 Apr 2009,0.045,0.045,0.04,0.04,1844000
5EK,28 Apr 2009,0.045,0.045,0.04,0.04,1410000
5EK,29 Apr 2009,0.04,0.04,0.04,0.04,360000
5EK,30 Apr 2009,0.04,0.04,0.04,0.04,0
5EK,01 May 2009,0.04,0.04,0.04,0.04,0
5EK,04 May 2009,0.045,0.045,0.045,0.045,1826000
5EK,05 May 2009,0.05,0.05,0.045,0.045,2895000
5EK,06 May 2009,0.045,0.055,0.045,0.05,10109000
5EK,07 May 2009,0.055,0.055,0.05,0.055,9804000
5EK,08 May 2009,0.055,0.065,0.05,0.065,17818000
5EK,11 May 2009,0.07,0.07,0.055,0.06,5682000
5EK,12 May 2009,0.055,0.06,0.05,0.06,2900000
5EK,13 May 2009,0.055,0.065,0.055,0.055,6804000
5EK,14 May 2009,0.055,0.055,0.055,0.055,1639000
5EK,15 May 2009,0.06,0.065,0.055,0.055,8199000
5EK,18 May 2009,0.055,0.055,0.055,0.055,2643000
5EK,19 May 2009,0.06,0.06,0.055,0.055,525000
5EK,20 May 2009,0.055,0.06,0.055,0.055,1171000
5EK,21 May 2009,0.055,0.055,0.055,0.055,1058000
5EK,22 May 2009,0.05,0.055,0.05,0.055,1059000
5EK,25 May 2009,0.055,0.055,0.055,0.055,568000
5EK,26 May 2009,0.06,0.065,0.06,0.06,8235000
5EK,27 May 2009,0.065,0.075,0.065,0.07,23534000
5EK,28 May 2009,0.065,0.065,0.065,0.065,2078000
5EK,29 May 2009,0.065,0.07,0.065,0.07,2695000
5EK,01 Jun 2009,0.07,0.07,0.065,0.07,1411000
5EK,02 Jun 2009,0.07,0.07,0.06,0.065,4401000
5EK,03 Jun 2009,0.065,0.065,0.06,0.06,3682000
5EK,04 Jun 2009,0.065,0.07,0.065,0.065,5670000
5EK,05 Jun 2009,0.075,0.085,0.075,0.085,31755000
5EK,08 Jun 2009,0.085,0.085,0.075,0.075,3742000
5EK,09 Jun 2009,0.075,0.075,0.07,0.07,4828000
5EK,10 Jun 2009,0.07,0.075,0.07,0.07,2065000
5EK,11 Jun 2009,0.07,0.07,0.065,0.065,1300000
5EK,12 Jun 2009,0.065,0.07,0.065,0.065,5651000
5EK,15 Jun 2009,0.065,0.065,0.06,0.06,1065000
5EK,16 Jun 2009,0.06,0.06,0.055,0.055,3407000
5EK,17 Jun 2009,0.055,0.06,0.055,0.06,1450000
5EK,18 Jun 2009,0.06,0.06,0.06,0.06,2450000
5EK,19 Jun 2009,0.06,0.065,0.06,0.06,2114000
5EK,22 Jun 2009,0.06,0.06,0.06,0.06,1598000
5EK,23 Jun 2009,0.06,0.06,0.055,0.06,383000
5EK,24 Jun 2009,0.06,0.06,0.055,0.055,101000
5EK,25 Jun 2009,0.06,0.06,0.055,0.055,295000
5EK,26 Jun 2009,0.06,0.06,0.06,0.06,1617000
5EK,29 Jun 2009,0.06,0.065,0.055,0.055,1240000
5EK,30 Jun 2009,0.06,0.06,0.06,0.06,400000
5EK,01 Jul 2009,0.055,0.055,0.055,0.055,30000
5EK,02 Jul 2009,0.055,0.055,0.055,0.055,163000
5EK,03 Jul 2009,0.055,0.055,0.055,0.055,243000
5EK,06 Jul 2009,0.055,0.055,0.055,0.055,1660000
5EK,07 Jul 2009,0.055,0.055,0.05,0.05,346000
5EK,08 Jul 2009,0.05,0.05,0.05,0.05,45000
5EK,09 Jul 2009,0.055,0.055,0.055,0.055,243000
5EK,10 Jul 2009,0.055,0.055,0.055,0.055,380000
5EK,13 Jul 2009,0.05,0.05,0.05,0.05,150000
5EK,14 Jul 2009,0.05,0.05,0.05,0.05,0
5EK,15 Jul 2009,0.055,0.06,0.055,0.06,531000
5EK,16 Jul 2009,0.06,0.06,0.06,0.06,102000
5EK,17 Jul 2009,0.055,0.055,0.055,0.055,200000
5EK,20 Jul 2009,0.055,0.065,0.055,0.065,2794000
5EK,21 Jul 2009,0.06,0.06,0.06,0.06,1310000
5EK,22 Jul 2009,0.06,0.06,0.06,0.06,629000
5EK,23 Jul 2009,0.06,0.06,0.06,0.06,50000
5EK,24 Jul 2009,0.065,0.065,0.06,0.06,275000
5EK,27 Jul 2009,0.06,0.07,0.06,0.065,7660000
5EK,28 Jul 2009,0.065,0.065,0.06,0.065,1300000
5EK,29 Jul 2009,0.065,0.065,0.065,0.065,380000
5EK,30 Jul 2009,0.06,0.065,0.06,0.065,403000
5EK,31 Jul 2009,0.065,0.065,0.06,0.065,3300000
5EK,03 Aug 2009,0.065,0.065,0.06,0.06,1000000
5EK,04 Aug 2009,0.065,0.065,0.06,0.06,270000
5EK,05 Aug 2009,0.065,0.065,0.065,0.065,1460000
5EK,06 Aug 2009,0.065,0.065,0.065,0.065,1489000
5EK,07 Aug 2009,0.065,0.065,0.06,0.06,1030000
5EK,10 Aug 2009,0.06,0.06,0.06,0.06,0
5EK,11 Aug 2009,0.065,0.065,0.06,0.065,613000
5EK,12 Aug 2009,0.065,0.065,0.065,0.065,311000
5EK,13 Aug 2009,0.06,0.065,0.06,0.065,1789000
5EK,14 Aug 2009,0.065,0.065,0.06,0.06,867000
5EK,17 Aug 2009,0.065,0.065,0.065,0.065,50000
5EK,18 Aug 2009,0.06,0.06,0.06,0.06,250000
5EK,19 Aug 2009,0.06,0.06,0.06,0.06,195000
5EK,20 Aug 2009,0.06,0.065,0.06,0.065,570000
5EK,21 Aug 2009,0.065,0.065,0.06,0.065,838000
5EK,24 Aug 2009,0.065,0.075,0.065,0.07,17299000
5EK,25 Aug 2009,0.07,0.07,0.07,0.07,306000
5EK,26 Aug 2009,0.07,0.07,0.065,0.07,360000
5EK,27 Aug 2009,0.07,0.07,0.065,0.07,252000
5EK,28 Aug 2009,0.07,0.07,0.07,0.07,330000
5EK,31 Aug 2009,0.07,0.07,0.06,0.06,2190000
5EK,01 Sep 2009,0.06,0.065,0.06,0.065,921000
5EK,02 Sep 2009,0.06,0.065,0.06,0.065,22000
5EK,03 Sep 2009,0.065,0.065,0.065,0.065,1265000
5EK,04 Sep 2009,0.065,0.07,0.065,0.07,331000
5EK,07 Sep 2009,0.07,0.07,0.07,0.07,100000
5EK,08 Sep 2009,0.065,0.065,0.065,0.065,820000
5EK,09 Sep 2009,0.07,0.08,0.065,0.065,16630000
5EK,10 Sep 2009,0.065,0.065,0.065,0.065,155000
5EK,11 Sep 2009,0.065,0.07,0.065,0.07,1309000
5EK,14 Sep 2009,0.065,0.065,0.065,0.065,150000
5EK,15 Sep 2009,0.065,0.07,0.065,0.07,1844000
5EK,16 Sep 2009,0.07,0.075,0.065,0.07,20378000
5EK,17 Sep 2009,0.07,0.07,0.07,0.07,1890000
5EK,18 Sep 2009,0.07,0.07,0.06,0.065,5376000
5EK,21 Sep 2009,0.065,0.065,0.065,0.065,0
5EK,22 Sep 2009,0.065,0.065,0.06,0.065,1220000
5EK,23 Sep 2009,0.065,0.07,0.065,0.065,6441000
5EK,24 Sep 2009,0.065,0.065,0.06,0.065,3575000
5EK,25 Sep 2009,0.065,0.07,0.06,0.065,14477000
5EK,28 Sep 2009,0.065,0.065,0.065,0.065,3715000
5EK,29 Sep 2009,0.065,0.065,0.065,0.065,1709000
5EK,30 Sep 2009,0.065,0.065,0.06,0.06,400000
5EK,01 Oct 2009,0.06,0.065,0.06,0.065,4909000
5EK,02 Oct 2009,0.06,0.06,0.06,0.06,2875000
5EK,05 Oct 2009,0.055,0.055,0.055,0.055,710000
5EK,06 Oct 2009,0.055,0.06,0.055,0.06,251000
5EK,07 Oct 2009,0.06,0.06,0.06,0.06,230000
5EK,08 Oct 2009,0.06,0.06,0.055,0.055,603000
5EK,09 Oct 2009,0.06,0.06,0.055,0.06,191000
5EK,12 Oct 2009,0.06,0.06,0.055,0.06,7572000
5EK,13 Oct 2009,0.06,0.06,0.06,0.06,200000
5EK,14 Oct 2009,0.06,0.065,0.06,0.065,931000
5EK,15 Oct 2009,0.06,0.06,0.055,0.055,4265000
5EK,16 Oct 2009,0.06,0.06,0.055,0.055,1372000
5EK,19 Oct 2009,0.055,0.06,0.055,0.055,3321000
5EK,20 Oct 2009,0.055,0.055,0.05,0.055,1692000
5EK,21 Oct 2009,0.05,0.055,0.05,0.055,136000
5EK,22 Oct 2009,0.055,0.055,0.05,0.05,2847000
5EK,23 Oct 2009,0.05,0.055,0.05,0.055,800000
5EK,26 Oct 2009,0.05,0.05,0.05,0.05,605000
5EK,27 Oct 2009,0.05,0.05,0.05,0.05,648000
5EK,28 Oct 2009,0.05,0.05,0.05,0.05,480000
5EK,29 Oct 2009,0.05,0.05,0.05,0.05,244000
5EK,30 Oct 2009,0.05,0.05,0.05,0.05,572000
5EK,02 Nov 2009,0.05,0.05,0.05,0.05,30000
5EK,03 Nov 2009,0.05,0.05,0.05,0.05,0
5EK,04 Nov 2009,0.045,0.05,0.045,0.05,60000
5EK,05 Nov 2009,0.045,0.05,0.045,0.05,555000
5EK,06 Nov 2009,0.045,0.05,0.045,0.05,829000
5EK,09 Nov 2009,0.05,0.05,0.05,0.05,3722000
5EK,10 Nov 2009,0.05,0.05,0.05,0.05,135000
5EK,11 Nov 2009,0.05,0.05,0.05,0.05,0
5EK,12 Nov 2009,0.05,0.05,0.05,0.05,1000
5EK,13 Nov 2009,0.045,0.045,0.045,0.045,750000
5EK,16 Nov 2009,0.045,0.045,0.045,0.045,140000
5EK,17 Nov 2009,0.045,0.045,0.045,0.045,1121000
5EK,18 Nov 2009,0.05,0.05,0.05,0.05,80000
