Symbol,Date,Open,High,Low,Close,Volume
5EV,16 Apr 2014,0.063,0.063,0.063,0.063,0
5EV,17 Apr 2014,0.063,0.063,0.063,0.063,0
5EV,18 Apr 2014,0.063,0.063,0.063,0.063,0
5EV,21 Apr 2014,0.063,0.063,0.063,0.063,0
5EV,22 Apr 2014,0.063,0.063,0.063,0.063,0
5EV,23 Apr 2014,0.063,0.063,0.063,0.063,0
5EV,24 Apr 2014,0.063,0.063,0.063,0.063,0
5EV,25 Apr 2014,0.063,0.063,0.063,0.063,0
5EV,28 Apr 2014,0.063,0.063,0.063,0.063,0
5EV,29 Apr 2014,0.063,0.063,0.063,0.063,0
5EV,30 Apr 2014,0.063,0.063,0.063,0.063,0
5EV,01 May 2014,0.063,0.063,0.063,0.063,0
5EV,02 May 2014,0.063,0.063,0.063,0.063,0
5EV,05 May 2014,0.063,0.063,0.063,0.063,0
5EV,06 May 2014,0.066,0.066,0.065,0.065,150000
5EV,07 May 2014,0.065,0.065,0.065,0.065,0
5EV,08 May 2014,0.065,0.065,0.065,0.065,0
5EV,09 May 2014,0.065,0.065,0.065,0.065,0
5EV,12 May 2014,0.065,0.065,0.065,0.065,0
5EV,13 May 2014,0.065,0.065,0.065,0.065,0
5EV,14 May 2014,0.067,0.067,0.066,0.066,26000
5EV,15 May 2014,0.066,0.066,0.066,0.066,0
5EV,16 May 2014,0.066,0.066,0.066,0.066,0
5EV,19 May 2014,0.062,0.062,0.062,0.062,34000
5EV,20 May 2014,0.062,0.062,0.062,0.062,0
5EV,21 May 2014,0.062,0.062,0.062,0.062,0
5EV,22 May 2014,0.062,0.062,0.062,0.062,0
5EV,23 May 2014,0.062,0.062,0.062,0.062,0
5EV,26 May 2014,0.062,0.062,0.062,0.062,0
5EV,27 May 2014,0.065,0.08,0.063,0.08,273000
5EV,28 May 2014,0.08,0.08,0.08,0.08,0
5EV,29 May 2014,0.08,0.08,0.08,0.08,0
5EV,30 May 2014,0.08,0.08,0.08,0.08,0
5EV,02 Jun 2014,0.08,0.08,0.08,0.08,0
5EV,03 Jun 2014,0.08,0.08,0.08,0.08,0
5EV,04 Jun 2014,0.08,0.08,0.08,0.08,0
5EV,05 Jun 2014,0.08,0.08,0.08,0.08,0
5EV,06 Jun 2014,0.08,0.08,0.08,0.08,0
5EV,09 Jun 2014,0.08,0.08,0.08,0.08,0
5EV,10 Jun 2014,0.08,0.08,0.08,0.08,0
5EV,11 Jun 2014,0.08,0.08,0.08,0.08,0
5EV,12 Jun 2014,0.08,0.08,0.08,0.08,0
5EV,13 Jun 2014,0.08,0.08,0.08,0.08,0
5EV,16 Jun 2014,0.08,0.08,0.08,0.08,0
5EV,17 Jun 2014,0.08,0.08,0.08,0.08,0
5EV,18 Jun 2014,0.072,0.073,0.072,0.072,43000
5EV,19 Jun 2014,0.072,0.072,0.072,0.072,0
5EV,20 Jun 2014,0.072,0.072,0.072,0.072,0
5EV,23 Jun 2014,0.072,0.072,0.072,0.072,0
5EV,24 Jun 2014,0.072,0.072,0.072,0.072,0
5EV,25 Jun 2014,0.072,0.072,0.072,0.072,0
5EV,26 Jun 2014,0.072,0.072,0.072,0.072,0
5EV,27 Jun 2014,0.072,0.072,0.072,0.072,0
5EV,30 Jun 2014,0.072,0.072,0.072,0.072,0
5EV,01 Jul 2014,0.072,0.072,0.072,0.072,0
5EV,02 Jul 2014,0.072,0.072,0.072,0.072,0
5EV,03 Jul 2014,0.07,0.07,0.07,0.07,150000
5EV,04 Jul 2014,0.066,0.066,0.065,0.065,20000
5EV,07 Jul 2014,0.065,0.065,0.065,0.065,0
5EV,08 Jul 2014,0.065,0.065,0.065,0.065,0
5EV,09 Jul 2014,0.065,0.065,0.065,0.065,0
5EV,10 Jul 2014,0.068,0.068,0.068,0.068,99000
5EV,11 Jul 2014,0.068,0.07,0.068,0.07,15000
5EV,14 Jul 2014,0.07,0.07,0.07,0.07,10000
5EV,15 Jul 2014,0.07,0.07,0.07,0.07,0
5EV,16 Jul 2014,0.07,0.07,0.07,0.07,0
5EV,17 Jul 2014,0.066,0.066,0.065,0.066,3000
5EV,18 Jul 2014,0.066,0.066,0.066,0.066,0
5EV,21 Jul 2014,0.066,0.066,0.066,0.066,0
5EV,22 Jul 2014,0.066,0.066,0.066,0.066,0
5EV,23 Jul 2014,0.066,0.066,0.066,0.066,0
5EV,24 Jul 2014,0.066,0.066,0.066,0.066,0
5EV,25 Jul 2014,0.066,0.066,0.066,0.066,0
5EV,28 Jul 2014,0.066,0.066,0.066,0.066,0
5EV,29 Jul 2014,0.061,0.067,0.06,0.067,169000
5EV,30 Jul 2014,0.067,0.067,0.067,0.067,0
5EV,31 Jul 2014,0.067,0.067,0.067,0.067,0
5EV,01 Aug 2014,0.067,0.067,0.067,0.067,0
5EV,04 Aug 2014,0.066,0.066,0.066,0.066,110000
5EV,05 Aug 2014,0.066,0.066,0.066,0.066,0
5EV,06 Aug 2014,0.066,0.066,0.066,0.066,0
5EV,07 Aug 2014,0.079,0.08,0.076,0.077,5000
5EV,08 Aug 2014,0.077,0.077,0.077,0.077,0
5EV,11 Aug 2014,0.077,0.077,0.077,0.077,0
5EV,12 Aug 2014,0.077,0.077,0.077,0.077,0
5EV,13 Aug 2014,0.077,0.077,0.077,0.077,0
5EV,14 Aug 2014,0.077,0.077,0.077,0.077,0
5EV,15 Aug 2014,0.077,0.077,0.077,0.077,0
5EV,18 Aug 2014,0.077,0.077,0.077,0.077,0
5EV,19 Aug 2014,0.077,0.077,0.077,0.077,0
5EV,20 Aug 2014,0.077,0.077,0.077,0.077,0
5EV,21 Aug 2014,0.077,0.077,0.077,0.077,0
5EV,22 Aug 2014,0.077,0.077,0.077,0.077,0
5EV,25 Aug 2014,0.077,0.077,0.077,0.077,0
5EV,26 Aug 2014,0.077,0.077,0.077,0.077,0
5EV,27 Aug 2014,0.077,0.077,0.077,0.077,0
5EV,28 Aug 2014,0.077,0.077,0.077,0.077,0
5EV,29 Aug 2014,0.077,0.077,0.077,0.077,0
5EV,01 Sep 2014,0.077,0.077,0.077,0.077,0
5EV,02 Sep 2014,0.077,0.077,0.077,0.077,0
5EV,03 Sep 2014,0.077,0.077,0.077,0.077,0
5EV,04 Sep 2014,0.077,0.077,0.077,0.077,0
5EV,05 Sep 2014,0.077,0.077,0.077,0.077,0
5EV,08 Sep 2014,0.077,0.077,0.077,0.077,0
5EV,09 Sep 2014,0.077,0.077,0.077,0.077,0
5EV,10 Sep 2014,0.077,0.077,0.077,0.077,0
5EV,11 Sep 2014,0.077,0.077,0.077,0.077,0
5EV,12 Sep 2014,0.062,0.066,0.062,0.066,81000
5EV,15 Sep 2014,0.066,0.066,0.065,0.065,5000
5EV,16 Sep 2014,0.065,0.065,0.065,0.065,50000
5EV,17 Sep 2014,0.065,0.065,0.065,0.065,0
5EV,18 Sep 2014,0.065,0.065,0.065,0.065,0
5EV,19 Sep 2014,0.062,0.062,0.062,0.062,4000
5EV,22 Sep 2014,0.062,0.062,0.062,0.062,0
5EV,23 Sep 2014,0.062,0.062,0.062,0.062,30000
5EV,24 Sep 2014,0.062,0.065,0.062,0.065,58000
5EV,25 Sep 2014,0.065,0.065,0.065,0.065,0
5EV,26 Sep 2014,0.065,0.065,0.065,0.065,0
5EV,29 Sep 2014,0.065,0.065,0.065,0.065,0
5EV,30 Sep 2014,0.061,0.061,0.061,0.061,30000
5EV,01 Oct 2014,0.063,0.063,0.063,0.063,10000
5EV,02 Oct 2014,0.063,0.066,0.063,0.066,80000
5EV,03 Oct 2014,0.066,0.066,0.066,0.066,0
5EV,07 Oct 2014,0.066,0.066,0.066,0.066,0
5EV,08 Oct 2014,0.066,0.066,0.066,0.066,0
5EV,09 Oct 2014,0.066,0.066,0.066,0.066,0
5EV,10 Oct 2014,0.066,0.066,0.066,0.066,0
5EV,13 Oct 2014,0.066,0.066,0.066,0.066,0
5EV,14 Oct 2014,0.066,0.066,0.066,0.066,0
5EV,15 Oct 2014,0.066,0.066,0.066,0.066,0
5EV,16 Oct 2014,0.06,0.067,0.058,0.066,437000
5EV,17 Oct 2014,0.066,0.066,0.066,0.066,0
5EV,20 Oct 2014,0.066,0.066,0.066,0.066,0
5EV,21 Oct 2014,0.066,0.066,0.066,0.066,0
5EV,22 Oct 2014,0.066,0.066,0.066,0.066,0
5EV,23 Oct 2014,0.066,0.066,0.066,0.066,0
5EV,24 Oct 2014,0.066,0.066,0.066,0.066,0
5EV,27 Oct 2014,0.066,0.066,0.066,0.066,0
5EV,28 Oct 2014,0.066,0.066,0.066,0.066,0
5EV,29 Oct 2014,0.066,0.066,0.066,0.066,0
5EV,30 Oct 2014,0.066,0.066,0.066,0.066,0
5EV,31 Oct 2014,0.066,0.066,0.066,0.066,0
5EV,03 Nov 2014,0.065,0.065,0.065,0.065,450000
5EV,04 Nov 2014,0.065,0.065,0.065,0.065,0
5EV,05 Nov 2014,0.065,0.065,0.065,0.065,0
5EV,06 Nov 2014,0.065,0.065,0.065,0.065,0
5EV,07 Nov 2014,0.066,0.066,0.066,0.066,18000
5EV,10 Nov 2014,0.066,0.066,0.066,0.066,0
5EV,11 Nov 2014,0.066,0.066,0.066,0.066,0
5EV,12 Nov 2014,0.06,0.06,0.06,0.06,10000
5EV,13 Nov 2014,0.06,0.06,0.06,0.06,65000
5EV,14 Nov 2014,0.06,0.06,0.06,0.06,0
5EV,17 Nov 2014,0.06,0.06,0.06,0.06,0
5EV,18 Nov 2014,0.06,0.06,0.06,0.06,0
5EV,19 Nov 2014,0.06,0.06,0.06,0.06,13000
5EV,20 Nov 2014,0.06,0.06,0.06,0.06,0
5EV,21 Nov 2014,0.064,0.064,0.064,0.064,19000
5EV,24 Nov 2014,0.064,0.064,0.064,0.064,0
5EV,25 Nov 2014,0.064,0.064,0.064,0.064,0
5EV,26 Nov 2014,0.064,0.064,0.064,0.064,0
5EV,27 Nov 2014,0.058,0.058,0.058,0.058,3000
5EV,28 Nov 2014,0.058,0.058,0.058,0.058,0
5EV,01 Dec 2014,0.058,0.058,0.058,0.058,0
5EV,02 Dec 2014,0.056,0.056,0.056,0.056,5000
5EV,03 Dec 2014,0.056,0.056,0.056,0.056,10000
5EV,04 Dec 2014,0.056,0.056,0.056,0.056,0
5EV,05 Dec 2014,0.056,0.056,0.056,0.056,0
5EV,08 Dec 2014,0.056,0.056,0.056,0.056,0
5EV,09 Dec 2014,0.056,0.056,0.056,0.056,0
5EV,10 Dec 2014,0.056,0.056,0.056,0.056,0
5EV,11 Dec 2014,0.056,0.056,0.056,0.056,0
5EV,12 Dec 2014,0.056,0.056,0.056,0.056,0
5EV,15 Dec 2014,0.056,0.056,0.056,0.056,0
5EV,16 Dec 2014,0.056,0.056,0.056,0.056,0
5EV,17 Dec 2014,0.056,0.056,0.056,0.056,0
5EV,18 Dec 2014,0.064,0.064,0.064,0.064,20000
5EV,19 Dec 2014,0.064,0.064,0.064,0.064,0
5EV,22 Dec 2014,0.064,0.064,0.064,0.064,0
5EV,23 Dec 2014,0.064,0.064,0.064,0.064,0
5EV,24 Dec 2014,0.064,0.064,0.064,0.064,0
5EV,25 Dec 2014,0.064,0.064,0.064,0.064,0
5EV,26 Dec 2014,0.063,0.063,0.063,0.063,50000
5EV,29 Dec 2014,0.059,0.06,0.058,0.06,22000
5EV,30 Dec 2014,0.06,0.06,0.06,0.06,0
5EV,31 Dec 2014,0.06,0.06,0.06,0.06,0
5EV,01 Jan 2015,0.06,0.06,0.06,0.06,0
5EV,02 Jan 2015,0.06,0.06,0.06,0.06,62000
5EV,05 Jan 2015,0.053,0.053,0.053,0.053,30000
5EV,06 Jan 2015,0.053,0.053,0.053,0.053,0
5EV,07 Jan 2015,0.053,0.053,0.053,0.053,0
5EV,08 Jan 2015,0.054,0.054,0.054,0.054,13000
5EV,09 Jan 2015,0.054,0.054,0.054,0.054,0
5EV,12 Jan 2015,0.054,0.054,0.054,0.054,0
5EV,13 Jan 2015,0.054,0.054,0.054,0.054,0
5EV,14 Jan 2015,0.06,0.06,0.06,0.06,7000
5EV,15 Jan 2015,0.06,0.06,0.06,0.06,0
5EV,16 Jan 2015,0.056,0.056,0.056,0.056,2000
5EV,19 Jan 2015,0.056,0.056,0.056,0.056,0
5EV,20 Jan 2015,0.056,0.056,0.056,0.056,0
5EV,21 Jan 2015,0.06,0.06,0.06,0.06,30700
5EV,22 Jan 2015,0.06,0.06,0.06,0.06,0
5EV,23 Jan 2015,0.06,0.06,0.06,0.06,0
5EV,26 Jan 2015,0.06,0.06,0.06,0.06,0
5EV,27 Jan 2015,0.06,0.06,0.06,0.06,0
5EV,28 Jan 2015,0.06,0.06,0.06,0.06,0
5EV,29 Jan 2015,0.06,0.06,0.06,0.06,0
5EV,30 Jan 2015,0.06,0.06,0.06,0.06,0
5EV,02 Feb 2015,0.06,0.06,0.06,0.06,0
5EV,03 Feb 2015,0.06,0.06,0.06,0.06,25000
5EV,04 Feb 2015,0.06,0.06,0.06,0.06,0
5EV,05 Feb 2015,0.06,0.06,0.06,0.06,0
5EV,06 Feb 2015,0.06,0.06,0.06,0.06,0
5EV,09 Feb 2015,0.054,0.058,0.054,0.058,40000
5EV,10 Feb 2015,0.058,0.058,0.058,0.058,0
5EV,11 Feb 2015,0.058,0.058,0.058,0.058,0
5EV,12 Feb 2015,0.058,0.058,0.058,0.058,0
5EV,13 Feb 2015,0.058,0.058,0.058,0.058,30000
5EV,16 Feb 2015,0.058,0.058,0.058,0.058,0
5EV,17 Feb 2015,0.058,0.058,0.058,0.058,0
5EV,18 Feb 2015,0.058,0.058,0.058,0.058,0
5EV,19 Feb 2015,0.058,0.058,0.058,0.058,0
5EV,20 Feb 2015,0.058,0.058,0.058,0.058,0
5EV,23 Feb 2015,0.058,0.058,0.058,0.058,0
5EV,24 Feb 2015,0.058,0.058,0.058,0.058,0
5EV,25 Feb 2015,0.058,0.058,0.058,0.058,0
5EV,26 Feb 2015,0.058,0.058,0.058,0.058,0
5EV,27 Feb 2015,0.058,0.058,0.058,0.058,0
5EV,02 Mar 2015,0.058,0.058,0.058,0.058,0
5EV,03 Mar 2015,0.066,0.08,0.066,0.08,135000
5EV,04 Mar 2015,0.06,0.06,0.06,0.06,30000
5EV,05 Mar 2015,0.06,0.06,0.06,0.06,0
5EV,06 Mar 2015,0.06,0.06,0.06,0.06,0
5EV,09 Mar 2015,0.06,0.06,0.06,0.06,0
5EV,10 Mar 2015,0.06,0.06,0.06,0.06,0
5EV,11 Mar 2015,0.06,0.06,0.06,0.06,0
5EV,12 Mar 2015,0.06,0.06,0.06,0.06,0
5EV,13 Mar 2015,0.06,0.06,0.06,0.06,0
5EV,16 Mar 2015,0.06,0.06,0.06,0.06,11300
5EV,17 Mar 2015,0.06,0.06,0.06,0.06,0
5EV,18 Mar 2015,0.06,0.06,0.06,0.06,0
5EV,19 Mar 2015,0.06,0.06,0.06,0.06,0
5EV,20 Mar 2015,0.06,0.06,0.06,0.06,0
5EV,23 Mar 2015,0.058,0.058,0.058,0.058,465000
5EV,24 Mar 2015,0.058,0.058,0.058,0.058,0
5EV,25 Mar 2015,0.076,0.076,0.07,0.07,112300
5EV,26 Mar 2015,0.07,0.07,0.07,0.07,0
5EV,27 Mar 2015,0.07,0.07,0.07,0.07,0
5EV,30 Mar 2015,0.07,0.07,0.07,0.07,0
5EV,31 Mar 2015,0.07,0.07,0.07,0.07,0
5EV,01 Apr 2015,0.07,0.07,0.07,0.07,0
5EV,02 Apr 2015,0.07,0.07,0.07,0.07,0
5EV,03 Apr 2015,0.07,0.07,0.07,0.07,0
5EV,06 Apr 2015,0.07,0.07,0.07,0.07,0
5EV,07 Apr 2015,0.07,0.07,0.07,0.07,0
5EV,08 Apr 2015,0.06,0.06,0.06,0.06,150000
5EV,09 Apr 2015,0.06,0.06,0.06,0.06,0
5EV,10 Apr 2015,0.06,0.06,0.06,0.06,0
5EV,13 Apr 2015,0.06,0.06,0.06,0.06,0
5EV,14 Apr 2015,0.06,0.06,0.06,0.06,0
5EV,15 Apr 2015,0.06,0.06,0.06,0.06,0
5EV,16 Apr 2015,0.06,0.06,0.06,0.06,0
5EV,17 Apr 2015,0.06,0.06,0.06,0.06,0
5EV,20 Apr 2015,0.06,0.06,0.06,0.06,0
5EV,21 Apr 2015,0.061,0.061,0.061,0.061,10000
5EV,22 Apr 2015,0.061,0.061,0.061,0.061,0
5EV,23 Apr 2015,0.062,0.062,0.062,0.062,30000
5EV,24 Apr 2015,0.062,0.062,0.062,0.062,0
5EV,27 Apr 2015,0.062,0.062,0.062,0.062,0
5EV,28 Apr 2015,0.062,0.062,0.062,0.062,0
5EV,29 Apr 2015,0.062,0.062,0.062,0.062,0
5EV,30 Apr 2015,0.062,0.062,0.062,0.062,0
5EV,01 May 2015,0.062,0.062,0.062,0.062,0
5EV,04 May 2015,0.062,0.062,0.062,0.062,0
5EV,05 May 2015,0.062,0.062,0.062,0.062,0
5EV,06 May 2015,0.061,0.072,0.061,0.072,100100
5EV,07 May 2015,0.064,0.065,0.062,0.062,100900
5EV,08 May 2015,0.06,0.06,0.06,0.06,100000
5EV,11 May 2015,0.06,0.06,0.06,0.06,10000
5EV,12 May 2015,0.06,0.06,0.06,0.06,0
5EV,13 May 2015,0.06,0.06,0.06,0.06,0
5EV,14 May 2015,0.056,0.056,0.055,0.055,260000
5EV,15 May 2015,0.056,0.059,0.056,0.059,235000
5EV,18 May 2015,0.059,0.059,0.059,0.059,0
5EV,19 May 2015,0.059,0.059,0.059,0.059,0
5EV,20 May 2015,0.059,0.059,0.059,0.059,0
5EV,21 May 2015,0.059,0.059,0.059,0.059,0
5EV,22 May 2015,0.059,0.059,0.057,0.057,99900
5EV,25 May 2015,0.057,0.057,0.057,0.057,0
5EV,26 May 2015,0.057,0.057,0.056,0.056,11000
5EV,27 May 2015,0.056,0.056,0.056,0.056,400000
5EV,28 May 2015,0.055,0.055,0.051,0.051,300000
5EV,29 May 2015,0.058,0.058,0.058,0.058,30000
5EV,02 Jun 2015,0.058,0.058,0.058,0.058,0
