Symbol,Date,Open,High,Low,Close,Volume
5EG,27 Jul 2009,0.04,0.04,0.04,0.04,0
5EG,28 Jul 2009,0.04,0.04,0.04,0.04,0
5EG,29 Jul 2009,0.035,0.035,0.035,0.035,200000
5EG,30 Jul 2009,0.035,0.035,0.035,0.035,500000
5EG,31 Jul 2009,0.035,0.035,0.035,0.035,0
5EG,03 Aug 2009,0.04,0.045,0.04,0.045,551000
5EG,04 Aug 2009,0.045,0.045,0.045,0.045,0
5EG,05 Aug 2009,0.045,0.045,0.045,0.045,0
5EG,06 Aug 2009,0.045,0.045,0.045,0.045,0
5EG,07 Aug 2009,0.045,0.045,0.045,0.045,50000
5EG,10 Aug 2009,0.045,0.045,0.045,0.045,0
5EG,11 Aug 2009,0.045,0.045,0.045,0.045,20000
5EG,12 Aug 2009,0.045,0.045,0.045,0.045,0
5EG,13 Aug 2009,0.045,0.045,0.045,0.045,30000
5EG,14 Aug 2009,0.045,0.045,0.045,0.045,0
5EG,17 Aug 2009,0.045,0.045,0.045,0.045,0
5EG,18 Aug 2009,0.045,0.045,0.045,0.045,0
5EG,19 Aug 2009,0.045,0.045,0.045,0.045,0
5EG,20 Aug 2009,0.045,0.045,0.045,0.045,0
5EG,21 Aug 2009,0.045,0.045,0.045,0.045,0
5EG,24 Aug 2009,0.045,0.045,0.045,0.045,0
5EG,25 Aug 2009,0.04,0.04,0.04,0.04,46000
5EG,26 Aug 2009,0.04,0.04,0.04,0.04,0
5EG,27 Aug 2009,0.04,0.04,0.04,0.04,0
5EG,28 Aug 2009,0.04,0.04,0.04,0.04,200000
5EG,31 Aug 2009,0.04,0.04,0.04,0.04,0
5EG,01 Sep 2009,0.04,0.04,0.04,0.04,0
5EG,02 Sep 2009,0.04,0.04,0.04,0.04,0
5EG,03 Sep 2009,0.04,0.04,0.04,0.04,251000
5EG,04 Sep 2009,0.04,0.04,0.04,0.04,0
5EG,07 Sep 2009,0.045,0.045,0.045,0.045,301000
5EG,08 Sep 2009,0.045,0.05,0.045,0.045,359000
5EG,09 Sep 2009,0.045,0.045,0.045,0.045,100000
5EG,10 Sep 2009,0.04,0.04,0.04,0.04,4000
5EG,11 Sep 2009,0.045,0.045,0.045,0.045,305000
5EG,14 Sep 2009,0.045,0.045,0.045,0.045,0
5EG,15 Sep 2009,0.045,0.045,0.045,0.045,0
5EG,16 Sep 2009,0.045,0.045,0.045,0.045,0
5EG,17 Sep 2009,0.045,0.045,0.045,0.045,0
5EG,18 Sep 2009,0.045,0.045,0.045,0.045,0
5EG,21 Sep 2009,0.045,0.045,0.045,0.045,0
5EG,22 Sep 2009,0.045,0.045,0.045,0.045,0
5EG,23 Sep 2009,0.045,0.045,0.045,0.045,0
5EG,24 Sep 2009,0.045,0.045,0.045,0.045,100000
5EG,25 Sep 2009,0.045,0.045,0.045,0.045,0
5EG,28 Sep 2009,0.045,0.045,0.045,0.045,0
5EG,29 Sep 2009,0.045,0.045,0.045,0.045,0
5EG,30 Sep 2009,0.04,0.04,0.04,0.04,60000
5EG,01 Oct 2009,0.04,0.04,0.04,0.04,171000
5EG,02 Oct 2009,0.04,0.04,0.04,0.04,0
5EG,05 Oct 2009,0.04,0.04,0.04,0.04,0
5EG,06 Oct 2009,0.04,0.04,0.04,0.04,0
5EG,07 Oct 2009,0.04,0.04,0.04,0.04,0
5EG,08 Oct 2009,0.04,0.04,0.04,0.04,0
5EG,09 Oct 2009,0.04,0.04,0.04,0.04,0
5EG,12 Oct 2009,0.04,0.04,0.04,0.04,0
5EG,13 Oct 2009,0.04,0.04,0.04,0.04,0
5EG,14 Oct 2009,0.035,0.035,0.035,0.035,20000
5EG,15 Oct 2009,0.04,0.04,0.035,0.035,50000
5EG,16 Oct 2009,0.035,0.035,0.035,0.035,0
5EG,19 Oct 2009,0.035,0.035,0.035,0.035,0
5EG,20 Oct 2009,0.035,0.035,0.035,0.035,0
5EG,21 Oct 2009,0.035,0.035,0.035,0.035,0
5EG,22 Oct 2009,0.035,0.035,0.035,0.035,0
5EG,23 Oct 2009,0.035,0.035,0.035,0.035,0
5EG,26 Oct 2009,0.035,0.035,0.035,0.035,0
5EG,27 Oct 2009,0.035,0.035,0.035,0.035,0
5EG,28 Oct 2009,0.035,0.035,0.035,0.035,0
5EG,29 Oct 2009,0.035,0.035,0.035,0.035,100000
5EG,30 Oct 2009,0.035,0.035,0.035,0.035,0
5EG,02 Nov 2009,0.035,0.035,0.035,0.035,5000
5EG,03 Nov 2009,0.035,0.035,0.035,0.035,0
5EG,04 Nov 2009,0.035,0.035,0.035,0.035,0
5EG,05 Nov 2009,0.04,0.04,0.04,0.04,15000
5EG,06 Nov 2009,0.04,0.04,0.04,0.04,0
5EG,09 Nov 2009,0.04,0.04,0.04,0.04,0
5EG,10 Nov 2009,0.04,0.04,0.04,0.04,0
5EG,11 Nov 2009,0.04,0.04,0.04,0.04,0
5EG,12 Nov 2009,0.04,0.04,0.04,0.04,0
5EG,13 Nov 2009,0.04,0.04,0.04,0.04,0
5EG,16 Nov 2009,0.035,0.035,0.035,0.035,187000
5EG,17 Nov 2009,0.035,0.035,0.035,0.035,0
5EG,18 Nov 2009,0.035,0.035,0.035,0.035,0
5EG,19 Nov 2009,0.035,0.035,0.035,0.035,0
5EG,20 Nov 2009,0.035,0.035,0.035,0.035,20000
5EG,23 Nov 2009,0.035,0.035,0.035,0.035,10000
5EG,24 Nov 2009,0.035,0.035,0.035,0.035,0
5EG,25 Nov 2009,0.035,0.035,0.035,0.035,0
5EG,26 Nov 2009,0.035,0.035,0.035,0.035,0
5EG,27 Nov 2009,0.035,0.035,0.035,0.035,0
5EG,30 Nov 2009,0.035,0.035,0.035,0.035,0
5EG,01 Dec 2009,0.035,0.035,0.035,0.035,0
5EG,02 Dec 2009,0.035,0.035,0.035,0.035,0
5EG,03 Dec 2009,0.035,0.035,0.035,0.035,0
5EG,04 Dec 2009,0.035,0.035,0.035,0.035,0
5EG,07 Dec 2009,0.035,0.035,0.035,0.035,0
5EG,08 Dec 2009,0.035,0.035,0.035,0.035,0
5EG,09 Dec 2009,0.035,0.035,0.035,0.035,238000
5EG,10 Dec 2009,0.03,0.03,0.03,0.03,43000
5EG,11 Dec 2009,0.03,0.03,0.03,0.03,0
5EG,14 Dec 2009,0.03,0.03,0.03,0.03,20000
5EG,15 Dec 2009,0.03,0.03,0.03,0.03,0
5EG,16 Dec 2009,0.03,0.03,0.03,0.03,200000
5EG,17 Dec 2009,0.03,0.03,0.03,0.03,50000
5EG,18 Dec 2009,0.03,0.03,0.03,0.03,0
5EG,21 Dec 2009,0.03,0.03,0.03,0.03,0
5EG,22 Dec 2009,0.03,0.03,0.03,0.03,0
5EG,23 Dec 2009,0.03,0.03,0.03,0.03,50000
5EG,24 Dec 2009,0.03,0.03,0.03,0.03,0
5EG,25 Dec 2009,0.03,0.03,0.03,0.03,0
5EG,28 Dec 2009,0.03,0.03,0.03,0.03,0
5EG,29 Dec 2009,0.03,0.03,0.03,0.03,0
5EG,30 Dec 2009,0.03,0.03,0.03,0.03,60000
5EG,31 Dec 2009,0.03,0.03,0.03,0.03,0
5EG,01 Jan 2010,0.03,0.03,0.03,0.03,0
5EG,04 Jan 2010,0.03,0.03,0.03,0.03,0
5EG,05 Jan 2010,0.03,0.03,0.03,0.03,0
5EG,06 Jan 2010,0.03,0.03,0.03,0.03,0
5EG,07 Jan 2010,0.035,0.035,0.035,0.035,220000
5EG,08 Jan 2010,0.035,0.035,0.035,0.035,0
5EG,11 Jan 2010,0.035,0.035,0.035,0.035,0
5EG,12 Jan 2010,0.035,0.035,0.035,0.035,0
5EG,13 Jan 2010,0.035,0.035,0.035,0.035,0
5EG,14 Jan 2010,0.035,0.035,0.035,0.035,0
5EG,15 Jan 2010,0.03,0.03,0.03,0.03,10000
5EG,18 Jan 2010,0.03,0.03,0.03,0.03,0
5EG,19 Jan 2010,0.03,0.03,0.03,0.03,517000
5EG,20 Jan 2010,0.03,0.03,0.03,0.03,0
5EG,21 Jan 2010,0.03,0.03,0.03,0.03,100000
5EG,22 Jan 2010,0.03,0.03,0.03,0.03,0
5EG,25 Jan 2010,0.03,0.03,0.03,0.03,20000
5EG,26 Jan 2010,0.03,0.03,0.03,0.03,0
5EG,27 Jan 2010,0.025,0.025,0.025,0.025,167000
5EG,28 Jan 2010,0.025,0.025,0.025,0.025,0
5EG,29 Jan 2010,0.025,0.025,0.025,0.025,0
5EG,01 Feb 2010,0.025,0.025,0.025,0.025,0
5EG,02 Feb 2010,0.025,0.03,0.025,0.03,145000
5EG,03 Feb 2010,0.03,0.03,0.03,0.03,0
5EG,04 Feb 2010,0.03,0.03,0.03,0.03,0
5EG,05 Feb 2010,0.03,0.03,0.03,0.03,0
5EG,08 Feb 2010,0.03,0.03,0.03,0.03,0
5EG,09 Feb 2010,0.03,0.03,0.03,0.03,0
5EG,10 Feb 2010,0.03,0.03,0.03,0.03,0
5EG,11 Feb 2010,0.03,0.03,0.03,0.03,0
5EG,12 Feb 2010,0.02,0.02,0.015,0.015,12000
5EG,15 Feb 2010,0.015,0.015,0.015,0.015,0
5EG,16 Feb 2010,0.015,0.015,0.015,0.015,0
5EG,17 Feb 2010,0.015,0.015,0.015,0.015,0
5EG,18 Feb 2010,0.015,0.015,0.015,0.015,0
5EG,19 Feb 2010,0.015,0.015,0.015,0.015,0
5EG,22 Feb 2010,0.015,0.015,0.015,0.015,0
5EG,23 Feb 2010,0.015,0.015,0.015,0.015,0
5EG,24 Feb 2010,0.03,0.03,0.03,0.03,200000
5EG,25 Feb 2010,0.03,0.03,0.03,0.03,351000
5EG,26 Feb 2010,0.03,0.03,0.03,0.03,0
5EG,01 Mar 2010,0.03,0.03,0.03,0.03,0
5EG,02 Mar 2010,0.03,0.03,0.03,0.03,35000
5EG,03 Mar 2010,0.03,0.03,0.03,0.03,0
5EG,04 Mar 2010,0.03,0.03,0.03,0.03,0
5EG,05 Mar 2010,0.03,0.03,0.03,0.03,0
5EG,08 Mar 2010,0.03,0.03,0.03,0.03,0
5EG,09 Mar 2010,0.03,0.03,0.03,0.03,0
5EG,10 Mar 2010,0.03,0.03,0.03,0.03,0
5EG,11 Mar 2010,0.03,0.03,0.03,0.03,0
5EG,12 Mar 2010,0.03,0.03,0.03,0.03,0
5EG,15 Mar 2010,0.03,0.03,0.03,0.03,0
5EG,16 Mar 2010,0.03,0.03,0.03,0.03,0
5EG,17 Mar 2010,0.03,0.03,0.03,0.03,0
5EG,18 Mar 2010,0.03,0.03,0.03,0.03,0
5EG,19 Mar 2010,0.03,0.03,0.03,0.03,0
5EG,22 Mar 2010,0.025,0.025,0.025,0.025,300000
5EG,23 Mar 2010,0.025,0.025,0.025,0.025,0
5EG,24 Mar 2010,0.025,0.025,0.025,0.025,0
5EG,25 Mar 2010,0.025,0.025,0.025,0.025,0
5EG,26 Mar 2010,0.025,0.025,0.025,0.025,0
5EG,29 Mar 2010,0.025,0.025,0.025,0.025,0
5EG,30 Mar 2010,0.025,0.025,0.025,0.025,0
5EG,31 Mar 2010,0.025,0.025,0.025,0.025,0
5EG,01 Apr 2010,0.025,0.025,0.025,0.025,0
5EG,02 Apr 2010,0.025,0.025,0.025,0.025,0
5EG,05 Apr 2010,0.025,0.025,0.025,0.025,0
5EG,06 Apr 2010,0.025,0.025,0.025,0.025,35000
5EG,07 Apr 2010,0.025,0.025,0.025,0.025,0
5EG,08 Apr 2010,0.025,0.025,0.025,0.025,0
5EG,09 Apr 2010,0.025,0.025,0.025,0.025,0
5EG,12 Apr 2010,0.025,0.025,0.025,0.025,0
5EG,13 Apr 2010,0.025,0.025,0.025,0.025,0
5EG,14 Apr 2010,0.025,0.025,0.025,0.025,0
5EG,15 Apr 2010,0.025,0.025,0.025,0.025,210000
5EG,16 Apr 2010,0.025,0.025,0.025,0.025,0
5EG,19 Apr 2010,0.025,0.025,0.025,0.025,0
5EG,20 Apr 2010,0.025,0.025,0.025,0.025,0
5EG,21 Apr 2010,0.025,0.025,0.025,0.025,70000
5EG,22 Apr 2010,0.025,0.025,0.025,0.025,0
5EG,23 Apr 2010,0.025,0.025,0.025,0.025,0
5EG,26 Apr 2010,0.025,0.025,0.025,0.025,40000
5EG,27 Apr 2010,0.02,0.02,0.02,0.02,100000
5EG,28 Apr 2010,0.025,0.025,0.025,0.025,450000
5EG,29 Apr 2010,0.025,0.025,0.025,0.025,0
5EG,30 Apr 2010,0.025,0.025,0.025,0.025,0
5EG,03 May 2010,0.025,0.025,0.025,0.025,0
5EG,04 May 2010,0.025,0.025,0.025,0.025,0
5EG,05 May 2010,0.025,0.025,0.025,0.025,0
5EG,06 May 2010,0.025,0.025,0.025,0.025,0
5EG,07 May 2010,0.025,0.025,0.025,0.025,0
5EG,10 May 2010,0.025,0.025,0.025,0.025,0
5EG,11 May 2010,0.025,0.025,0.025,0.025,0
5EG,12 May 2010,0.025,0.025,0.025,0.025,0
5EG,13 May 2010,0.025,0.025,0.025,0.025,0
5EG,14 May 2010,0.025,0.025,0.025,0.025,0
5EG,17 May 2010,0.025,0.025,0.025,0.025,0
5EG,18 May 2010,0.025,0.025,0.025,0.025,0
5EG,19 May 2010,0.025,0.025,0.025,0.025,0
5EG,20 May 2010,0.025,0.025,0.025,0.025,0
5EG,21 May 2010,0.025,0.025,0.025,0.025,0
5EG,24 May 2010,0.025,0.025,0.025,0.025,0
5EG,25 May 2010,0.025,0.025,0.025,0.025,0
5EG,26 May 2010,0.025,0.025,0.025,0.025,0
5EG,27 May 2010,0.025,0.025,0.025,0.025,0
5EG,28 May 2010,0.025,0.025,0.025,0.025,0
5EG,31 May 2010,0.025,0.025,0.025,0.025,0
5EG,01 Jun 2010,0.025,0.025,0.025,0.025,0
5EG,02 Jun 2010,0.025,0.025,0.025,0.025,0
5EG,03 Jun 2010,0.025,0.025,0.025,0.025,0
5EG,04 Jun 2010,0.025,0.025,0.025,0.025,0
5EG,07 Jun 2010,0.025,0.025,0.025,0.025,0
5EG,08 Jun 2010,0.025,0.025,0.025,0.025,0
5EG,09 Jun 2010,0.025,0.025,0.025,0.025,0
5EG,10 Jun 2010,0.025,0.025,0.025,0.025,0
5EG,11 Jun 2010,0.025,0.025,0.025,0.025,0
5EG,14 Jun 2010,0.025,0.025,0.025,0.025,0
5EG,15 Jun 2010,0.025,0.025,0.025,0.025,0
5EG,16 Jun 2010,0.025,0.025,0.025,0.025,0
5EG,17 Jun 2010,0.025,0.025,0.025,0.025,0
5EG,18 Jun 2010,0.025,0.025,0.025,0.025,0
5EG,21 Jun 2010,0.025,0.025,0.025,0.025,0
5EG,22 Jun 2010,0.025,0.025,0.025,0.025,0
5EG,23 Jun 2010,0.025,0.025,0.025,0.025,80000
5EG,24 Jun 2010,0.025,0.025,0.025,0.025,0
5EG,25 Jun 2010,0.025,0.025,0.025,0.025,0
5EG,28 Jun 2010,0.02,0.02,0.02,0.02,25000
5EG,29 Jun 2010,0.02,0.02,0.02,0.02,0
5EG,30 Jun 2010,0.02,0.02,0.02,0.02,0
5EG,01 Jul 2010,0.02,0.02,0.02,0.02,0
5EG,02 Jul 2010,0.02,0.02,0.02,0.02,0
5EG,05 Jul 2010,0.02,0.02,0.02,0.02,0
5EG,06 Jul 2010,0.02,0.02,0.02,0.02,0
5EG,07 Jul 2010,0.02,0.02,0.02,0.02,0
5EG,08 Jul 2010,0.02,0.02,0.02,0.02,0
5EG,09 Jul 2010,0.02,0.02,0.02,0.02,0
5EG,12 Jul 2010,0.02,0.02,0.02,0.02,0
5EG,13 Jul 2010,0.02,0.02,0.02,0.02,0
5EG,14 Jul 2010,0.02,0.02,0.02,0.02,0
5EG,15 Jul 2010,0.02,0.02,0.02,0.02,0
5EG,16 Jul 2010,0.02,0.02,0.02,0.02,0
5EG,19 Jul 2010,0.02,0.02,0.02,0.02,0
5EG,20 Jul 2010,0.02,0.02,0.02,0.02,0
5EG,21 Jul 2010,0.02,0.02,0.02,0.02,0
5EG,22 Jul 2010,0.02,0.02,0.02,0.02,0
5EG,23 Jul 2010,0.02,0.02,0.02,0.02,0
5EG,26 Jul 2010,0.02,0.02,0.02,0.02,0
5EG,27 Jul 2010,0.02,0.02,0.02,0.02,0
5EG,28 Jul 2010,0.02,0.02,0.02,0.02,0
5EG,29 Jul 2010,0.02,0.02,0.02,0.02,0
5EG,30 Jul 2010,0.025,0.025,0.025,0.025,160000
5EG,02 Aug 2010,0.025,0.025,0.025,0.025,0
5EG,03 Aug 2010,0.025,0.025,0.025,0.025,0
5EG,04 Aug 2010,0.025,0.025,0.025,0.025,0
5EG,05 Aug 2010,0.025,0.025,0.025,0.025,0
5EG,06 Aug 2010,0.025,0.025,0.025,0.025,0
5EG,09 Aug 2010,0.025,0.025,0.025,0.025,0
5EG,10 Aug 2010,0.025,0.025,0.025,0.025,0
5EG,11 Aug 2010,0.025,0.025,0.025,0.025,0
5EG,12 Aug 2010,0.025,0.025,0.025,0.025,0
5EG,13 Aug 2010,0.025,0.025,0.025,0.025,0
5EG,16 Aug 2010,0.025,0.025,0.025,0.025,0
5EG,17 Aug 2010,0.025,0.025,0.025,0.025,0
5EG,18 Aug 2010,0.025,0.025,0.025,0.025,0
5EG,19 Aug 2010,0.025,0.025,0.025,0.025,0
5EG,20 Aug 2010,0.025,0.025,0.025,0.025,0
5EG,23 Aug 2010,0.025,0.025,0.025,0.025,0
5EG,24 Aug 2010,0.025,0.025,0.025,0.025,0
5EG,25 Aug 2010,0.025,0.025,0.025,0.025,0
5EG,26 Aug 2010,0.025,0.025,0.025,0.025,0
5EG,27 Aug 2010,0.025,0.025,0.025,0.025,0
5EG,30 Aug 2010,0.02,0.02,0.02,0.02,21000
5EG,31 Aug 2010,0.02,0.02,0.02,0.02,0
5EG,01 Sep 2010,0.02,0.02,0.02,0.02,0
5EG,02 Sep 2010,0.02,0.02,0.02,0.02,0
5EG,03 Sep 2010,0.02,0.02,0.02,0.02,0
5EG,06 Sep 2010,0.02,0.02,0.02,0.02,0
5EG,07 Sep 2010,0.02,0.02,0.02,0.02,0
5EG,08 Sep 2010,0.02,0.02,0.02,0.02,0
5EG,09 Sep 2010,0.02,0.02,0.02,0.02,0
5EG,10 Sep 2010,0.02,0.02,0.02,0.02,0
5EG,13 Sep 2010,0.02,0.02,0.02,0.02,0
5EG,14 Sep 2010,0.02,0.02,0.02,0.02,0
5EG,15 Sep 2010,0.02,0.02,0.02,0.02,0
5EG,16 Sep 2010,0.02,0.02,0.02,0.02,0
5EG,17 Sep 2010,0.02,0.02,0.02,0.02,0
5EG,20 Sep 2010,0.02,0.02,0.02,0.02,0
5EG,21 Sep 2010,0.02,0.02,0.02,0.02,0
5EG,22 Sep 2010,0.02,0.02,0.02,0.02,0
5EG,23 Sep 2010,0.02,0.02,0.02,0.02,0
5EG,24 Sep 2010,0.02,0.02,0.02,0.02,0
5EG,27 Sep 2010,0.02,0.02,0.02,0.02,0
5EG,28 Sep 2010,0.02,0.02,0.02,0.02,0
5EG,29 Sep 2010,0.02,0.02,0.02,0.02,0
5EG,30 Sep 2010,0.02,0.02,0.02,0.02,0
5EG,01 Oct 2010,0.02,0.02,0.02,0.02,0
5EG,04 Oct 2010,0.02,0.02,0.02,0.02,0
5EG,05 Oct 2010,0.02,0.02,0.02,0.02,0
5EG,06 Oct 2010,0.02,0.02,0.02,0.02,0
5EG,07 Oct 2010,0.02,0.02,0.02,0.02,0
5EG,08 Oct 2010,0.02,0.02,0.02,0.02,0
5EG,11 Oct 2010,0.02,0.02,0.02,0.02,0
5EG,12 Oct 2010,0.02,0.02,0.02,0.02,0
5EG,13 Oct 2010,0.02,0.02,0.02,0.02,0
5EG,14 Oct 2010,0.02,0.02,0.02,0.02,0
5EG,15 Oct 2010,0.02,0.02,0.02,0.02,0
5EG,18 Oct 2010,0.02,0.02,0.02,0.02,0
5EG,19 Oct 2010,0.02,0.02,0.02,0.02,0
5EG,20 Oct 2010,0.02,0.02,0.02,0.02,0
5EG,21 Oct 2010,0.02,0.02,0.02,0.02,0
5EG,22 Oct 2010,0.02,0.02,0.02,0.02,0
5EG,25 Oct 2010,0.02,0.02,0.02,0.02,0
5EG,26 Oct 2010,0.02,0.02,0.02,0.02,0
5EG,27 Oct 2010,0.02,0.02,0.02,0.02,0
5EG,28 Oct 2010,0.02,0.02,0.02,0.02,0
5EG,29 Oct 2010,0.02,0.02,0.02,0.02,0
5EG,01 Nov 2010,0.02,0.02,0.02,0.02,0
5EG,02 Nov 2010,0.02,0.02,0.02,0.02,0
5EG,03 Nov 2010,0.02,0.02,0.02,0.02,0
5EG,04 Nov 2010,0.02,0.02,0.02,0.02,0
5EG,05 Nov 2010,0.02,0.02,0.02,0.02,0
5EG,08 Nov 2010,0.02,0.02,0.02,0.02,0
5EG,09 Nov 2010,0.02,0.02,0.02,0.02,0
5EG,10 Nov 2010,0.02,0.02,0.02,0.02,0
5EG,11 Nov 2010,0.02,0.02,0.02,0.02,0
5EG,12 Nov 2010,0.02,0.02,0.02,0.02,0
5EG,15 Nov 2010,0.02,0.02,0.02,0.02,0
5EG,16 Nov 2010,0.02,0.02,0.02,0.02,0
5EG,17 Nov 2010,0.02,0.02,0.02,0.02,0
5EG,18 Nov 2010,0.02,0.02,0.02,0.02,0
5EG,19 Nov 2010,0.02,0.02,0.02,0.02,0
5EG,22 Nov 2010,0.02,0.02,0.02,0.02,0
5EG,23 Nov 2010,0.02,0.02,0.02,0.02,0
5EG,24 Nov 2010,0.02,0.02,0.02,0.02,0
5EG,25 Nov 2010,0.02,0.02,0.02,0.02,0
5EG,26 Nov 2010,0.02,0.02,0.02,0.02,0
5EG,29 Nov 2010,0.02,0.02,0.02,0.02,0
5EG,30 Nov 2010,0.02,0.02,0.02,0.02,0
5EG,01 Dec 2010,0.02,0.02,0.02,0.02,0
5EG,02 Dec 2010,0.02,0.02,0.02,0.02,0
5EG,03 Dec 2010,0.02,0.02,0.02,0.02,0
5EG,06 Dec 2010,0.02,0.02,0.02,0.02,0
5EG,07 Dec 2010,0.02,0.02,0.02,0.02,0
5EG,08 Dec 2010,0.02,0.02,0.02,0.02,0
5EG,09 Dec 2010,0.02,0.02,0.02,0.02,0
5EG,10 Dec 2010,0.02,0.02,0.02,0.02,0
5EG,13 Dec 2010,0.02,0.02,0.02,0.02,0
5EG,14 Dec 2010,0.02,0.02,0.02,0.02,0
5EG,15 Dec 2010,0.02,0.02,0.02,0.02,0
5EG,16 Dec 2010,0.02,0.02,0.02,0.02,0
5EG,17 Dec 2010,0.02,0.02,0.02,0.02,0
5EG,20 Dec 2010,0.02,0.02,0.02,0.02,0
5EG,21 Dec 2010,0.02,0.02,0.02,0.02,0
5EG,22 Dec 2010,0.02,0.02,0.02,0.02,0
5EG,23 Dec 2010,0.02,0.02,0.02,0.02,0
5EG,24 Dec 2010,0.02,0.02,0.02,0.02,0
5EG,27 Dec 2010,0.02,0.02,0.02,0.02,0
5EG,28 Dec 2010,0.02,0.02,0.02,0.02,0
5EG,29 Dec 2010,0.02,0.02,0.02,0.02,0
5EG,30 Dec 2010,0.02,0.02,0.02,0.02,0
5EG,31 Dec 2010,0.02,0.02,0.02,0.02,0
5EG,03 Jan 2011,0.02,0.02,0.02,0.02,0
5EG,04 Jan 2011,0.02,0.02,0.02,0.02,0
5EG,05 Jan 2011,0.02,0.02,0.02,0.02,0
5EG,06 Jan 2011,0.02,0.02,0.02,0.02,0
5EG,07 Jan 2011,0.02,0.02,0.02,0.02,0
5EG,10 Jan 2011,0.02,0.02,0.02,0.02,0
5EG,11 Jan 2011,0.02,0.02,0.02,0.02,0
5EG,12 Jan 2011,0.02,0.02,0.02,0.02,0
5EG,13 Jan 2011,0.02,0.02,0.02,0.02,0
5EG,14 Jan 2011,0.02,0.02,0.02,0.02,0
5EG,17 Jan 2011,0.02,0.02,0.02,0.02,0
5EG,18 Jan 2011,0.02,0.02,0.02,0.02,0
5EG,19 Jan 2011,0.02,0.02,0.02,0.02,0
5EG,20 Jan 2011,0.02,0.02,0.02,0.02,0
5EG,21 Jan 2011,0.02,0.02,0.02,0.02,0
5EG,24 Jan 2011,0.02,0.02,0.02,0.02,0
5EG,25 Jan 2011,0.02,0.02,0.02,0.02,0
5EG,26 Jan 2011,0.02,0.02,0.02,0.02,0
5EG,27 Jan 2011,0.02,0.02,0.02,0.02,0
5EG,28 Jan 2011,0.02,0.02,0.02,0.02,0
5EG,31 Jan 2011,0.02,0.02,0.02,0.02,0
5EG,01 Feb 2011,0.02,0.02,0.02,0.02,0
5EG,02 Feb 2011,0.02,0.02,0.02,0.02,0
5EG,03 Feb 2011,0.02,0.02,0.02,0.02,0
5EG,04 Feb 2011,0.02,0.02,0.02,0.02,0
5EG,07 Feb 2011,0.02,0.02,0.02,0.02,0
5EG,08 Feb 2011,0.02,0.02,0.02,0.02,0
5EG,09 Feb 2011,0.02,0.02,0.02,0.02,0
5EG,10 Feb 2011,0.02,0.02,0.02,0.02,0
5EG,11 Feb 2011,0.02,0.02,0.02,0.02,0
5EG,14 Feb 2011,0.02,0.02,0.02,0.02,0
5EG,15 Feb 2011,0.02,0.02,0.02,0.02,0
5EG,16 Feb 2011,0.02,0.02,0.02,0.02,0
5EG,17 Feb 2011,0.02,0.02,0.02,0.02,0
5EG,18 Feb 2011,0.02,0.02,0.02,0.02,0
5EG,21 Feb 2011,0.02,0.02,0.02,0.02,0
5EG,22 Feb 2011,0.02,0.02,0.02,0.02,0
5EG,23 Feb 2011,0.02,0.02,0.02,0.02,0
5EG,24 Feb 2011,0.02,0.02,0.02,0.02,0
5EG,25 Feb 2011,0.02,0.02,0.02,0.02,0
5EG,28 Feb 2011,0.02,0.02,0.02,0.02,0
5EG,01 Mar 2011,0.02,0.02,0.02,0.02,0
5EG,02 Mar 2011,0.02,0.02,0.02,0.02,0
5EG,03 Mar 2011,0.02,0.02,0.02,0.02,0
5EG,04 Mar 2011,0.02,0.02,0.02,0.02,0
5EG,07 Mar 2011,0.02,0.02,0.02,0.02,0
5EG,08 Mar 2011,0.02,0.02,0.02,0.02,0
5EG,09 Mar 2011,0.02,0.02,0.02,0.02,0
5EG,10 Mar 2011,0.02,0.02,0.02,0.02,0
5EG,11 Mar 2011,0.02,0.02,0.02,0.02,0
5EG,14 Mar 2011,0.02,0.02,0.02,0.02,0
5EG,15 Mar 2011,0.02,0.02,0.02,0.02,0
5EG,16 Mar 2011,0.02,0.02,0.02,0.02,0
5EG,17 Mar 2011,0.02,0.02,0.02,0.02,0
5EG,18 Mar 2011,0.02,0.02,0.02,0.02,0
5EG,21 Mar 2011,0.02,0.02,0.02,0.02,0
5EG,22 Mar 2011,0.02,0.02,0.02,0.02,0
5EG,23 Mar 2011,0.02,0.02,0.02,0.02,0
5EG,24 Mar 2011,0.02,0.02,0.02,0.02,0
5EG,25 Mar 2011,0.02,0.02,0.02,0.02,0
5EG,28 Mar 2011,0.02,0.02,0.02,0.02,0
5EG,29 Mar 2011,0.02,0.02,0.02,0.02,0
5EG,30 Mar 2011,0.02,0.02,0.02,0.02,0
5EG,31 Mar 2011,0.02,0.02,0.02,0.02,0
5EG,01 Apr 2011,0.02,0.02,0.02,0.02,0
5EG,04 Apr 2011,0.02,0.02,0.02,0.02,0
5EG,05 Apr 2011,0.02,0.02,0.02,0.02,0
5EG,06 Apr 2011,0.02,0.02,0.02,0.02,0
5EG,07 Apr 2011,0.02,0.02,0.02,0.02,0
5EG,08 Apr 2011,0.02,0.02,0.02,0.02,0
5EG,11 Apr 2011,0.02,0.02,0.02,0.02,0
5EG,12 Apr 2011,0.02,0.02,0.02,0.02,0
5EG,13 Apr 2011,0.02,0.02,0.02,0.02,0
5EG,14 Apr 2011,0.02,0.02,0.02,0.02,0
5EG,15 Apr 2011,0.02,0.02,0.02,0.02,0
